F,1960,Stephanie,57
F,1960,Terry,57
F,1960,Joyce,55
F,1960,Yvonne,55
F,1960,Gina,54
F,1960,Jackie,53
F,1960,Jill,53
F,1960,Joan,53
F,1960,Pam,52
F,1960,Marilyn,51
F,1960,Suzanne,51
F,1960,Rose,50
F,1960,Carla,49
F,1960,Jeanette,49
F,1960,Penny,49
F,1960,Colleen,48
F,1960,Roberta,48
F,1960,Sally,48
F,1960,Shelly,47
F,1960,Veronica,47
F,1960,Virginia,47
F,1960,Elaine,46
F,1960,Gail,46
F,1960,Judith,46
F,1960,Dana,45
F,1960,Lorraine,45
F,1960,Tamara,45
F,1960,Vickie,45
F,1960,Jean,44
F,1960,Melanie,44
F,1960,Jane,43
F,1960,Patty,43
F,1960,Melinda,42
F,1960,Deanna,41
F,1960,Holly,41
F,1960,Jacqueline,41
F,1960,Kristi,41
F,1960,Marie,41
F,1960,Shelley,40
F,1960,Sheryl,40
F,1960,Martha,39
F,1960,Maureen,39
F,1960,Regina,39
F,1960,Sue,39
F,1960,Darlene,38
F,1960,Heidi,38
F,1960,Jody,38
F,1960,Jan,37
F,1960,Juanita,37
F,1960,Sheri,37
F,1960,Tami,37
F,1960,Alice,36
F,1960,Chris,36
F,1960,Michele,36
F,1960,Monica,36
F,1960,Sarah,36
F,1960,Julia,35
F,1960,Christina,34
F,1960,Frances,34
F,1960,Joann,34
F,1960,Ellen,33
F,1960,Jeanne,33
F,1960,Phyllis,33
F,1960,Toni,33
F,1960,Helen,32
F,1960,Joni,32
F,1960,Dianna,31
F,1960,Melissa,31
F,1960,Dorothy,30
F,1960,Glenda,30
F,1960,Melody,30
F,1960,Teri,30
F,1960,Audrey,29
F,1960,Crystal,29
F,1960,Darla,29
F,1960,Kelli,29
F,1960,Vicky,29
F,1960,Wanda,29
F,1960,Charlene,28
F,1960,Charlotte,28
F,1960,Karla,28
F,1960,Roxanne,28
F,1960,Jo,27
F,1960,Rosemary,27
F,1960,Bernadette,26
F,1960,Kay,26
F,1960,Marla,26
F,1960,Marsha,26
F,1960,Arlene,25
F,1960,Dianne,25
F,1960,Eileen,25
F,1960,Jodi,25
F,1960,June,25
F,1960,Tammie,25
F,1960,Irene,24
F,1960,Lynette,24
F,1960,Carmen,23
F,1960,Debora,23
F,1960,Esther,23
F,1960,Jamie,23
F,1960,Kelley,23
F,1960,Louise,23
F,1960,Patti,23
F,1960,Jana,22
F,1960,Jenny,22
F,1960,Joy,22
F,1960,Lorie,22
F,1960,Lorrie,22
F,1960,Lynda,22
F,1960,Ronda,22
F,1960,Sylvia,22
F,1960,April,21
F,1960,Doris,21
F,1960,Gretchen,21
F,1960,Joanne,21
F,1960,Belinda,20
F,1960,Cecilia,20
F,1960,Christy,20
F,1960,Dolores,20
F,1960,Jolene,20
F,1960,Kerry,20
F,1960,Liz,20
F,1960,Shannon,20
F,1960,Shari,20
F,1960,Allison,19
F,1960,Edith,19
F,1960,Eva,19
F,1960,Geraldine,19
F,1960,Lois,19
F,1960,Lynne,19
F,1960,Marcia,19
F,1960,Marlene,19
F,1960,Ramona,19
F,1960,Susie,19
F,1960,Terrie,19
F,1960,Vivian,19
F,1960,Evelyn,18
F,1960,Grace,18
F,1960,Jeanine,18
F,1960,Marjorie,18
F,1960,Rene,18
F,1960,Sherrie,18
F,1960,Bridget,17
F,1960,Caroline,17
F,1960,Erin,17
F,1960,Georgia,17
F,1960,Kari,17
F,1960,Lee,17
F,1960,Rosalie,17
F,1960,Yolanda,17
F,1960,Alison,16
F,1960,Angie,16
F,1960,Carole,16
F,1960,Cheri,16
F,1960,Gayle,16
F,1960,Kristine,16
F,1960,Lora,16
F,1960,Lucy,16
F,1960,Norma,16
F,1960,Sara,16
F,1960,Sonja,16
F,1960,Emily,15
F,1960,Jeannie,15
F,1960,Kathi,15
F,1960,Kerri,15
F,1960,Kristin,15
F,1960,Mona,15
F,1960,Natalie,15
F,1960,Ruby,15
F,1960,Stacy,15
F,1960,Traci,15
F,1960,Vanessa,15
F,1960,Debby,14
F,1960,Dena,14
F,1960,Jeannette,14
F,1960,Kristen,14
F,1960,Luann,14
F,1960,Marianne,14
F,1960,Nina,14
F,1960,Rachel,14
F,1960,Robyn,14
F,1960,Rochelle,14
F,1960,Stacey,14
F,1960,Tanya,14
F,1960,Bobbi,13
F,1960,Celeste,13
F,1960,Clara,13
F,1960,Constance,13
F,1960,Francine,13
F,1960,Janine,13
F,1960,Jodie,13
F,1960,Kellie,13
F,1960,Laurel,13
F,1960,Lorri,13
F,1960,Lydia,13
F,1960,Maxine,13
F,1960,Shauna,13
F,1960,Tammi,13
F,1960,Therese,13
F,1960,Tracey,13
F,1960,Billie,12
F,1960,Deana,12
F,1960,Deanne,12
F,1960,Dee,12
F,1960,Della,12
F,1960,Gwen,12
F,1960,Kristie,12
F,1960,Lana,12
F,1960,Lauri,12
F,1960,Leann,12
F,1960,Leona,12
F,1960,Lillian,12
F,1960,Margie,12
F,1960,Nora,12
F,1960,Pat,12
F,1960,Tamera,12
F,1960,Bernadine,11
F,1960,Bernice,11
F,1960,Candy,11
F,1960,Ginger,11
F,1960,Ida,11
F,1960,Janelle,11
F,1960,Josephine,11
F,1960,Judi,11
F,1960,Karin,11
F,1960,Kimberley,11
F,1960,Kris,11
F,1960,Lorna,11
F,1960,Lynnette,11
F,1960,Rosa,11
F,1960,Candace,10
F,1960,Cassandra,10
F,1960,Cherie,10
F,1960,Cindi,10
F,1960,Claudia,10
F,1960,Colette,10
F,1960,Danette,10
F,1960,Danna,10
F,1960,Dora,10
F,1960,Doreen,10
F,1960,Edna,10
F,1960,Gwendolyn,10
F,1960,Janette,10
F,1960,Jeri,10
F,1960,Kristy,10
F,1960,Marcella,10
F,1960,Marci,10
F,1960,Nita,10
F,1960,Priscilla,10
F,1960,Shawn,10
F,1960,Shelli,10
F,1960,Tonya,10
F,1960,Yvette,10
F,1960,Alicia,9
F,1960,Bertha,9
F,1960,Bobbie,9
F,1960,Cathleen,9
F,1960,Karrie,9
F,1960,Pauline,9
F,1960,Shawna,9
F,1960,Sonya,9
F,1960,Wilma,9
F,1960,Amanda,8
F,1960,Amber,8
F,1960,Barb,8
F,1960,Betsy,8
F,1960,Christie,8
F,1960,Darcy,8
F,1960,Delores,8
F,1960,Dina,8
F,1960,Eleanor,8
F,1960,Ella,8
F,1960,Ernestine,8
F,1960,Felicia,8
F,1960,Jeanie,8
F,1960,Jennie,8
F,1960,Joanna,8
F,1960,Kirsten,8
F,1960,Kristina,8
F,1960,Lauren,8
F,1960,Leila,8
F,1960,Monique,8
F,1960,Nanette,8
F,1960,Patrice,8
F,1960,Pearl,8
F,1960,Pennie,8
F,1960,Polly,8
F,1960,Sandi,8
F,1960,Stacie,8
F,1960,Suzette,8
F,1960,Tonia,8
F,1960,Trudy,8
F,1960,Adele,7
F,1960,Cari,7
F,1960,Cecelia,7
F,1960,Celia,7
F,1960,Christi,7
F,1960,Claire,7
F,1960,Desiree,7
F,1960,Dixie,7
F,1960,Gayla,7
F,1960,Gaylene,7
F,1960,Heather,7
F,1960,Hope,7
F,1960,Irma,7
F,1960,Karol,7
F,1960,Katie,7
F,1960,Kendra,7
F,1960,Keri,7
F,1960,Lea,7
F,1960,Lesley,7
F,1960,Lorena,7
F,1960,Lucille,7
F,1960,Marcie,7
F,1960,Marian,7
F,1960,Marina,7
F,1960,Mindy,7
F,1960,Myrna,7
F,1960,Naomi,7
F,1960,Patsy,7
F,1960,Rosemarie,7
F,1960,Rosie,7
F,1960,Shelia,7
F,1960,Susanne,7
F,1960,Tamie,7
F,1960,Tracie,7
F,1960,Tricia,7
F,1960,Twyla,7
F,1960,Adrienne,6
F,1960,Aileen,6
F,1960,Angelina,6
F,1960,Antionette,6
F,1960,Antoinette,6
F,1960,Ava,6
F,1960,Beatrice,6
F,1960,Coleen,6
F,1960,Cora,6
F,1960,Corinne,6
F,1960,Corrine,6
F,1960,Deann,6
F,1960,Deirdre,6
F,1960,Emma,6
F,1960,Faye,6
F,1960,Gladys,6
F,1960,Guadalupe,6
F,1960,Janell,6
F,1960,Janie,6
F,1960,Janis,6
F,1960,Jayne,6
F,1960,Jerri,6
F,1960,Jessica,6
F,1960,Josie,6
F,1960,Katrina,6
F,1960,Ladonna,6
F,1960,Laureen,6
F,1960,Leah,6
F,1960,Leanne,6
F,1960,Lena,6
F,1960,Lenora,6
F,1960,Lillie,6
F,1960,Lou,6
F,1960,Margo,6
F,1960,Misty,6
F,1960,Molly,6
F,1960,Nadine,6
F,1960,Rena,6
F,1960,Sabrina,6
F,1960,Sondra,6
F,1960,Starla,6
F,1960,Stella,6
F,1960,Suzan,6
F,1960,Suzanna,6
F,1960,Tamra,6
F,1960,Tara,6
F,1960,Alberta,5
F,1960,Alisa,5
F,1960,Alma,5
F,1960,Amelia,5
F,1960,Angel,5
F,1960,Annie,5
F,1960,Antonia,5
F,1960,Beckie,5
F,1960,Benita,5
F,1960,Candice,5
F,1960,Collette,5
F,1960,Cristi,5
F,1960,Debi,5
F,1960,Deeann,5
F,1960,Delia,5
F,1960,Elena,5
F,1960,Fawn,5
F,1960,Gale,5
F,1960,Geneva,5
F,1960,Geri,5
F,1960,Henrietta,5
F,1960,Ingrid,5
F,1960,Iris,5
F,1960,Jacque,5
F,1960,Jami,5
F,1960,Jeannine,5
F,1960,Johanna,5
F,1960,Joleen,5
F,1960,Juli,5
F,1960,Juliana,5
F,1960,Kara,5
F,1960,Kyle,5
F,1960,Laverne,5
F,1960,Lorene,5
F,1960,Luanne,5
F,1960,Lucinda,5
F,1960,Madeline,5
F,1960,Malinda,5
F,1960,Marcy,5
F,1960,Marilee,5
F,1960,Marion,5
F,1960,Marta,5
F,1960,Maryann,5
F,1960,Mildred,5
F,1960,Miriam,5
F,1960,Mitzi,5
F,1960,Olga,5
F,1960,Paige,5
F,1960,Pamala,5
F,1960,Peri,5
F,1960,Rae,5
F,1960,Randa,5
F,1960,Randi,5
F,1960,Reva,5
F,1960,Roseann,5
F,1960,Roslyn,5
F,1960,Roxane,5
F,1960,Terese,5
F,1960,Trina,5
F,1960,Trudi,5
F,1960,Valorie,5
F,1960,Velma,5
F,1960,Viola,5
F,1961,Mary,418
F,1961,Susan,372
F,1961,Lisa,366
F,1961,Linda,356
F,1961,Karen,345
F,1961,Lori,309
F,1961,Cynthia,274
F,1961,Sandra,266
F,1961,Julie,264
F,1961,Debra,255
F,1961,Patricia,249
F,1961,Cheryl,247
F,1961,Brenda,237
F,1961,Sharon,225
F,1961,Barbara,218
F,1961,Debbie,216
F,1961,Laura,215
F,1961,Donna,213
F,1961,Tammy,211
F,1961,Pamela,205
F,1961,Carol,189
F,1961,Elizabeth,188
F,1961,Deborah,186
F,1961,Cindy,184
F,1961,Michelle,179
F,1961,Nancy,179
F,1961,Janet,174
F,1961,Teresa,170
F,1961,Kathy,169
F,1961,Robin,168
F,1961,Denise,154
F,1961,Kelly,149
F,1961,Diane,148
F,1961,Theresa,146
F,1961,Rhonda,140
F,1961,Kathleen,132
F,1961,Kimberly,132
F,1961,Laurie,132
F,1961,Jennifer,123
F,1961,Diana,121
F,1961,Christine,120
F,1961,Connie,117
F,1961,Rebecca,115
F,1961,Tina,109
F,1961,Terri,102
F,1961,Tracy,98
F,1961,Dawn,97
F,1961,Annette,95
F,1961,Judy,92
F,1961,Kim,92
F,1961,Wendy,91
F,1961,Paula,89
F,1961,Margaret,88
F,1961,Ann,85
F,1961,Jacqueline,85
F,1961,Peggy,84
F,1961,Angela,83
F,1961,Becky,83
F,1961,Cathy,82
F,1961,Vicki,80
F,1961,Catherine,77
F,1961,Amy,75
F,1961,Dana,75
F,1961,Renee,72
F,1961,Stephanie,72
F,1961,Shelly,71
F,1961,Valerie,71
F,1961,Leslie,70
F,1961,Sherry,70
F,1961,Carla,69
F,1961,Carolyn,69
F,1961,Carrie,65
F,1961,Christina,65
F,1961,Anita,64
F,1961,Anna,63
F,1961,Sherri,63
F,1961,Joyce,62
F,1961,Maria,62
F,1961,Martha,62
F,1961,Beverly,61
F,1961,Janice,61
F,1961,Rita,61
F,1961,Beth,60
F,1961,Roberta,60
F,1961,Sheila,60
F,1961,Shirley,59
F,1961,Vickie,59
F,1961,Deanna,58
F,1961,Jill,58
F,1961,Lynn,57
F,1961,Katherine,56
F,1961,Anne,54
F,1961,Bonnie,54
F,1961,Kathryn,54
F,1961,Monica,54
F,1961,Suzanne,54
F,1961,Terry,54
F,1961,Gina,53
F,1961,Pam,53
F,1961,Rose,53
F,1961,Virginia,53
F,1961,Yvonne,53
F,1961,Jackie,52
F,1961,Jane,52
F,1961,Sheryl,52
F,1961,Andrea,51
F,1961,Lorraine,51
F,1961,Sandy,51
F,1961,Betty,50
F,1961,Penny,50
F,1961,Jeanette,49
F,1961,Ruth,48
F,1961,Shari,48
F,1961,Gail,47
F,1961,Judith,47
F,1961,Loretta,47
F,1961,Michele,47
F,1961,Veronica,47
F,1961,Gloria,46
F,1961,Jody,46
F,1961,Melanie,46
F,1961,Victoria,44
F,1961,Colleen,43
F,1961,Bernadette,42
F,1961,Holly,42
F,1961,Joan,42
F,1961,Melinda,42
F,1961,Sylvia,42
F,1961,Heidi,41
F,1961,Sheri,41
F,1961,Jean,40
F,1961,Julia,40
F,1961,Frances,39
F,1961,Kristi,39
F,1961,Melody,39
F,1961,Sally,38
F,1961,Darlene,37
F,1961,Ellen,37
F,1961,Toni,37
F,1961,Jamie,36
F,1961,Patty,36
F,1961,Shelley,36
F,1961,Wanda,36
F,1961,Helen,35
F,1961,Jeanne,35
F,1961,Regina,35
F,1961,Sue,35
F,1961,Juanita,34
F,1961,Marie,34
F,1961,Phyllis,34
F,1961,Tamara,34
F,1961,Elaine,33
F,1961,Joann,33
F,1961,Karla,33
F,1961,Norma,33
F,1961,Sarah,33
F,1961,Belinda,32
F,1961,Dorothy,32
F,1961,Roxanne,32
F,1961,Tami,32
F,1961,Tammie,32
F,1961,Vicky,32
F,1961,Charlene,31
F,1961,Charlotte,31
F,1961,Marlene,31
F,1961,Dianne,30
F,1961,Marilyn,29
F,1961,Teri,29
F,1961,Arlene,28
F,1961,Ramona,28
F,1961,Darla,27
F,1961,Eileen,27
F,1961,Jana,27
F,1961,Kellie,27
F,1961,Maureen,27
F,1961,Shawna,27
F,1961,Irene,26
F,1961,Kay,26
F,1961,Lynda,26
F,1961,Lynne,26
F,1961,Melissa,26
F,1961,Natalie,26
F,1961,Sara,26
F,1961,Shannon,26
F,1961,Geraldine,25
F,1961,Jo,25
F,1961,Jodi,25
F,1961,Joni,25
F,1961,Kelli,25
F,1961,Kerry,25
F,1961,Lorie,25
F,1961,Rachel,25
F,1961,Ronda,25
F,1961,Shawn,25
F,1961,Stacey,25
F,1961,Yolanda,25
F,1961,Dianna,24
F,1961,Stacy,24
F,1961,Caroline,23
F,1961,Cheri,22
F,1961,Glenda,22
F,1961,Joy,22
F,1961,Lynette,22
F,1961,Patti,22
F,1961,Robyn,22
F,1961,Susie,22
F,1961,Tanya,22
F,1961,Tracey,22
F,1961,Christy,21
F,1961,June,21
F,1961,Kelley,21
F,1961,Kristine,21
F,1961,Marcia,21
F,1961,Carmen,20
F,1961,Chris,20
F,1961,Gayle,20
F,1961,Jeannie,20
F,1961,Josephine,20
F,1961,Louise,20
F,1961,Tracie,20
F,1961,Gretchen,19
F,1961,Heather,19
F,1961,Jan,19
F,1961,Joanne,19
F,1961,Kristin,19
F,1961,Rosemary,19
F,1961,Ruby,19
F,1961,Alice,18
F,1961,Constance,18
F,1961,Crystal,18
F,1961,Debora,18
F,1961,Jeri,18
F,1961,Margie,18
F,1961,Mona,18
F,1961,Audrey,17
F,1961,Danette,17
F,1961,Debby,17
F,1961,Eva,17
F,1961,Kendra,17
F,1961,Patsy,17
F,1961,Vivian,17
F,1961,Cecilia,16
F,1961,Claudia,16
F,1961,Erin,16
F,1961,Jerri,16
F,1961,Nora,16
F,1961,Stella,16
F,1961,Alicia,15
F,1961,Carole,15
F,1961,Georgia,15
F,1961,Grace,15
F,1961,Janette,15
F,1961,Kristina,15
F,1961,Lois,15
F,1961,Lorrie,15
F,1961,Lydia,15
F,1961,Marla,15
F,1961,Maryann,15
F,1961,Sherrie,15
F,1961,Terrie,15
F,1961,Vanessa,15
F,1961,Doris,14
F,1961,Ginger,14
F,1961,Ladonna,14
F,1961,Liz,14
F,1961,Lora,14
F,1961,Lynnette,14
F,1961,Maxine,14
F,1961,Rochelle,14
F,1961,Rosalie,14
F,1961,Traci,14
F,1961,Bridget,13
F,1961,Doreen,13
F,1961,Esther,13
F,1961,Kari,13
F,1961,Lucinda,13
F,1961,Marjorie,13
F,1961,Sonja,13
F,1961,Tamera,13
F,1961,Therese,13
F,1961,Alison,12
F,1961,Antoinette,12
F,1961,Bernadine,12
F,1961,Candy,12
F,1961,Christie,12
F,1961,Corina,12
F,1961,Dee,12
F,1961,Dolores,12
F,1961,Gwendolyn,12
F,1961,Janie,12
F,1961,Jeanie,12
F,1961,Jenny,12
F,1961,Jolene,12
F,1961,Karin,12
F,1961,Kris,12
F,1961,Kristie,12
F,1961,Marian,12
F,1961,Molly,12
F,1961,Pat,12
F,1961,Pauline,12
F,1961,Tonya,12
F,1961,Yvette,12
F,1961,Allison,11
F,1961,Amanda,11
F,1961,Angie,11
F,1961,Billie,11
F,1961,Clara,11
F,1961,Dina,11
F,1961,Edith,11
F,1961,Evelyn,11
F,1961,Gay,11
F,1961,Gwen,11
F,1961,Katrina,11
F,1961,Kimberley,11
F,1961,Lauri,11
F,1961,Leona,11
F,1961,Lorri,11
F,1961,Lou,11
F,1961,Luann,11
F,1961,Lucy,11
F,1961,Sabrina,11
F,1961,Tara,11
F,1961,April,10
F,1961,Cassandra,10
F,1961,Coleen,10
F,1961,Danielle,10
F,1961,Della,10
F,1961,Dora,10
F,1961,Edna,10
F,1961,Eleanor,10
F,1961,Florence,10
F,1961,Genevieve,10
F,1961,Jacquelyn,10
F,1961,Janell,10
F,1961,Janine,10
F,1961,Jennie,10
F,1961,Katie,10
F,1961,Leanne,10
F,1961,Lorna,10
F,1961,Lucille,10
F,1961,Marianne,10
F,1961,Myra,10
F,1961,Nadine,10
F,1961,Polly,10
F,1961,Rene,10
F,1961,Robbie,10
F,1961,Rosie,10
F,1961,Sandi,10
F,1961,Starla,10
F,1961,Ana,9
F,1961,Bobbi,9
F,1961,Cherie,9
F,1961,Corinne,9
F,1961,Deena,9
F,1961,Erica,9
F,1961,Felicia,9
F,1961,Janelle,9
F,1961,Janna,9
F,1961,Kerri,9
F,1961,Kristen,9
F,1961,Lana,9
F,1961,Laurel,9
F,1961,Leah,9
F,1961,Lee,9
F,1961,Lillian,9
F,1961,Luanne,9
F,1961,Marsha,9
F,1961,Nanette,9
F,1961,Pennie,9
F,1961,Priscilla,9
F,1961,Sonya,9
F,1961,Tricia,9
F,1961,Trudy,9
F,1961,Valarie,9
F,1961,Annie,8
F,1961,Cathleen,8
F,1961,Charla,8
F,1961,Cyndi,8
F,1961,Darcy,8
F,1961,Deanne,8
F,1961,Emily,8
F,1961,Faith,8
F,1961,Francine,8
F,1961,Gayla,8
F,1961,Jami,8
F,1961,Jeanine,8
F,1961,Lea,8
F,1961,Leann,8
F,1961,Leigh,8
F,1961,Luz,8
F,1961,Marcie,8
F,1961,Marguerite,8
F,1961,Melodie,8
F,1961,Monique,8
F,1961,Paulette,8
F,1961,Rosa,8
F,1961,Shauna,8
F,1961,Shelli,8
F,1961,Sonia,8
F,1961,Suzy,8
F,1961,Twila,8
F,1961,Valorie,8
F,1961,Viola,8
F,1961,Vonda,8
F,1961,Alberta,7
F,1961,Allyson,7
F,1961,Angel,7
F,1961,Antonia,7
F,1961,Betsy,7
F,1961,Cherri,7
F,1961,Cindi,7
F,1961,Corrine,7
F,1961,Deirdre,7
F,1961,Elisa,7
F,1961,Ernestine,7
F,1961,Geri,7
F,1961,Jeannette,7
F,1961,Jessica,7
F,1961,Josie,7
F,1961,Kathi,7
F,1961,Leeann,7
F,1961,Loraine,7
F,1961,Marci,7
F,1961,Marta,7
F,1961,Mitzi,7
F,1961,Nina,7
F,1961,Renae,7
F,1961,Roxane,7
F,1961,Shanna,7
F,1961,Shellie,7
F,1961,Stacie,7
F,1961,Suzan,7
F,1961,Tonia,7
F,1961,Alyson,6
F,1961,Arleen,6
F,1961,Athena,6
F,1961,Barb,6
F,1961,Benita,6
F,1961,Bernice,6
F,1961,Blanca,6
F,1961,Bobbie,6
F,1961,Brooke,6
F,1961,Cathi,6
F,1961,Celeste,6
F,1961,Celia,6
F,1961,Christi,6
F,1961,Colette,6
F,1961,Delores,6
F,1961,Denice,6
F,1961,Dixie,6
F,1961,Dori,6
F,1961,Elise,6
F,1961,Ethel,6
F,1961,Fay,6
F,1961,Jacque,6
F,1961,Jeannine,6
F,1961,Joanna,6
F,1961,Julianne,6
F,1961,Kathrine,6
F,1961,Kirsten,6
F,1961,Krista,6
F,1961,Madeline,6
F,1961,Marty,6
F,1961,Mindy,6
F,1961,Nola,6
F,1961,Paige,6
F,1961,Randi,6
F,1961,Rena,6
F,1961,Roxann,6
F,1961,Shelia,6
F,1961,Tammara,6
F,1961,Tori,6
F,1961,Vera,6
F,1961,Verna,6
F,1961,Aimee,5
F,1961,Amber,5
F,1961,Antionette,5
F,1961,Avis,5
F,1961,Babette,5
F,1961,Beatrice,5
F,1961,Bridgett,5
F,1961,Carlene,5
F,1961,Cathie,5
F,1961,Cecelia,5
F,1961,Charmaine,5
F,1961,Claudette,5
F,1961,Cora,5
F,1961,Cori,5
F,1961,Corine,5
F,1961,Dannette,5
F,1961,Dayna,5
F,1961,Deidre,5
F,1961,Dena,5
F,1961,Faye,5
F,1961,Frankie,5
F,1961,Gale,5
F,1961,Gaylene,5
F,1961,Geralyn,5
F,1961,Hazel,5
F,1961,Hilary,5
F,1961,Ingrid,5
F,1961,Janis,5
F,1961,Jodene,5
F,1961,Joleen,5
F,1961,Juliann,5
F,1961,Karyl,5
F,1961,Kimberlee,5
F,1961,Kristy,5
F,1961,Lauren,5
F,1961,Lavonne,5
F,1961,Leanna,5
F,1961,Lesa,5
F,1961,Lila,5
F,1961,Lorene,5
F,1961,Mara,5
F,1961,Margarita,5
F,1961,Megan,5
F,1961,Meredith,5
F,1961,Merry,5
F,1961,Michael,5
F,1961,Miriam,5
F,1961,Misty,5
F,1961,Natasha,5
F,1961,Penelope,5
F,1961,Rachelle,5
F,1961,Robbin,5
F,1961,Robert,5
F,1961,Roxie,5
F,1961,Ruthie,5
F,1961,Sharron,5
F,1961,Suzette,5
F,1961,Tamela,5
F,1961,Tammi,5
F,1961,Tresa,5
F,1961,Trina,5
F,1961,Twyla,5
F,1962,Lisa,415
F,1962,Susan,349
F,1962,Lori,345
F,1962,Mary,343
F,1962,Karen,337
F,1962,Linda,320
F,1962,Sandra,258
F,1962,Brenda,246
F,1962,Julie,244
F,1962,Patricia,241
F,1962,Tammy,231
F,1962,Cynthia,229
F,1962,Pamela,218
F,1962,Debbie,217
F,1962,Michelle,212
F,1962,Cindy,210
F,1962,Deborah,204
F,1962,Debra,201
F,1962,Barbara,194
F,1962,Donna,186
F,1962,Sharon,184
F,1962,Teresa,179
F,1962,Elizabeth,176
F,1962,Laura,176
F,1962,Kimberly,175
F,1962,Cheryl,167
F,1962,Christine,162
F,1962,Kelly,159
F,1962,Janet,158
F,1962,Nancy,158
F,1962,Jennifer,152
F,1962,Denise,151
F,1962,Diane,150
F,1962,Kathy,147
F,1962,Carol,137
F,1962,Robin,137
F,1962,Laurie,128
F,1962,Connie,125
F,1962,Terri,123
F,1962,Diana,122
F,1962,Tina,119
F,1962,Kim,118
F,1962,Theresa,115
F,1962,Rhonda,113
F,1962,Rebecca,111
F,1962,Kathleen,105
F,1962,Annette,104
F,1962,Paula,99
F,1962,Stephanie,95
F,1962,Leslie,94
F,1962,Dawn,93
F,1962,Tracy,92
F,1962,Valerie,92
F,1962,Sherry,89
F,1962,Margaret,88
F,1962,Judy,87
F,1962,Shelly,86
F,1962,Renee,82
F,1962,Wendy,78
F,1962,Amy,77
F,1962,Angela,76
F,1962,Ann,76
F,1962,Peggy,75
F,1962,Carla,73
F,1962,Sherri,73
F,1962,Carolyn,71
F,1962,Vicki,71
F,1962,Maria,70
F,1962,Catherine,68
F,1962,Jill,68
F,1962,Suzanne,67
F,1962,Christina,64
F,1962,Dana,64
F,1962,Anne,63
F,1962,Bonnie,63
F,1962,Beth,62
F,1962,Jacqueline,62
F,1962,Sandy,62
F,1962,Sheila,62
F,1962,Becky,60
F,1962,Melissa,60
F,1962,Cathy,58
F,1962,Penny,58
F,1962,Monica,56
F,1962,Jackie,55
F,1962,Beverly,54
F,1962,Gail,54
F,1962,Terry,54
F,1962,Carrie,53
F,1962,Judith,53
F,1962,Lynn,53
F,1962,Anna,52
F,1962,Gina,52
F,1962,Heidi,52
F,1962,Joyce,52
F,1962,Andrea,51
F,1962,Colleen,51
F,1962,Jeanette,51
F,1962,Kathryn,51
F,1962,Anita,50
F,1962,Holly,50
F,1962,Janice,49
F,1962,Roberta,49
F,1962,Veronica,49
F,1962,Michele,48
F,1962,Rita,48
F,1962,Katherine,47
F,1962,Loretta,47
F,1962,Marie,47
F,1962,Pam,47
F,1962,Elaine,46
F,1962,Regina,46
F,1962,Tamara,46
F,1962,Darlene,45
F,1962,Melinda,45
F,1962,Shelley,45
F,1962,Deanna,44
F,1962,Gloria,43
F,1962,Jane,43
F,1962,Jean,43
F,1962,Melanie,43
F,1962,Sarah,43
F,1962,Yvonne,43
F,1962,Darla,42
F,1962,Ruth,42
F,1962,Shirley,42
F,1962,Victoria,40
F,1962,Virginia,40
F,1962,Jamie,39
F,1962,Julia,39
F,1962,Rose,39
F,1962,Sheryl,39
F,1962,Vickie,39
F,1962,Martha,38
F,1962,Teri,38
F,1962,Lorraine,37
F,1962,Marilyn,37
F,1962,Joan,35
F,1962,Toni,35
F,1962,Patty,34
F,1962,Tami,34
F,1962,Betty,33
F,1962,Frances,33
F,1962,Joann,33
F,1962,Melody,33
F,1962,Phyllis,33
F,1962,Maureen,32
F,1962,Natalie,32
F,1962,Ramona,32
F,1962,Belinda,31
F,1962,Christy,31
F,1962,Dianna,31
F,1962,Jeanne,31
F,1962,Jody,31
F,1962,Kristi,31
F,1962,Shari,31
F,1962,Stacey,31
F,1962,Dorothy,30
F,1962,Marla,30
F,1962,Ronda,30
F,1962,Shannon,30
F,1962,Sheri,30
F,1962,Bernadette,29
F,1962,Helen,28
F,1962,Kelli,28
F,1962,Stacy,28
F,1962,Wanda,28
F,1962,Charlotte,27
F,1962,Ellen,27
F,1962,Jodi,27
F,1962,Karla,27
F,1962,Lynda,27
F,1962,Sara,27
F,1962,Tanya,27
F,1962,Tracey,27
F,1962,Vicky,27
F,1962,April,26
F,1962,Charlene,26
F,1962,Crystal,26
F,1962,Gretchen,26
F,1962,Kay,26
F,1962,Marcia,26
F,1962,Arlene,25
F,1962,Carmen,25
F,1962,Glenda,25
F,1962,Kelley,25
F,1962,Kristine,25
F,1962,Sally,25
F,1962,Sue,25
F,1962,Heather,24
F,1962,Marlene,24
F,1962,Sylvia,24
F,1962,Jana,23
F,1962,Kerry,23
F,1962,Lorrie,23
F,1962,Robyn,23
F,1962,Cecilia,22
F,1962,Jenny,22
F,1962,Jolene,22
F,1962,Kristen,22
F,1962,Lorie,22
F,1962,Norma,22
F,1962,Patti,22
F,1962,Yvette,22
F,1962,Doris,21
F,1962,Janine,21
F,1962,Juanita,21
F,1962,Eileen,20
F,1962,Eva,20
F,1962,Geraldine,20
F,1962,Joanne,20
F,1962,Joy,20
F,1962,Rachel,20
F,1962,Rene,20
F,1962,Roxanne,20
F,1962,Tammie,20
F,1962,Alice,19
F,1962,Chris,19
