F,1914,Carol,7
F,1914,Delores,7
F,1914,Dolores,7
F,1914,Elda,7
F,1914,Etta,7
F,1914,Fay,7
F,1914,Francis,7
F,1914,Helena,7
F,1914,Ione,7
F,1914,Isabelle,7
F,1914,Jeanette,7
F,1914,Jewell,7
F,1914,Leta,7
F,1914,Madeline,7
F,1914,Melva,7
F,1914,Myrna,7
F,1914,Nancy,7
F,1914,Rebecca,7
F,1914,Rosalie,7
F,1914,Rosetta,7
F,1914,Sally,7
F,1914,Sue,7
F,1914,Susie,7
F,1914,Vesta,7
F,1914,Victoria,7
F,1914,Wilda,7
F,1914,Cecilia,6
F,1914,Donna,6
F,1914,Elinor,6
F,1914,Erna,6
F,1914,Joan,6
F,1914,Laverna,6
F,1914,Lee,6
F,1914,Leone,6
F,1914,Lora,6
F,1914,Loraine,6
F,1914,Matilda,6
F,1914,Mona,6
F,1914,Nettie,6
F,1914,Oleta,6
F,1914,Reba,6
F,1914,Reva,6
F,1914,Verla,6
F,1914,Wilhelmina,6
F,1914,Winona,6
F,1914,Alvena,5
F,1914,Arline,5
F,1914,Augusta,5
F,1914,Ava,5
F,1914,Bernita,5
F,1914,Bonita,5
F,1914,Cleta,5
F,1914,Constance,5
F,1914,Dolly,5
F,1914,Elnora,5
F,1914,Floy,5
F,1914,Gretchen,5
F,1914,Ila,5
F,1914,Johanna,5
F,1914,Kay,5
F,1914,Lauretta,5
F,1914,Laveta,5
F,1914,Lavon,5
F,1914,Lelia,5
F,1914,Lida,5
F,1914,Lorna,5
F,1914,Lottie,5
F,1914,Lou,5
F,1914,Margarette,5
F,1914,Maria,5
F,1914,Marjory,5
F,1914,Merle,5
F,1914,Millie,5
F,1914,Miriam,5
F,1914,Myra,5
F,1914,Sophie,5
F,1914,Teresa,5
F,1914,Venita,5
F,1915,Mary,671
F,1915,Dorothy,458
F,1915,Helen,455
F,1915,Ruth,371
F,1915,Margaret,330
F,1915,Mildred,306
F,1915,Frances,235
F,1915,Evelyn,188
F,1915,Virginia,183
F,1915,Hazel,170
F,1915,Alice,169
F,1915,Lois,159
F,1915,Anna,158
F,1915,Esther,152
F,1915,Doris,150
F,1915,Edna,150
F,1915,Wilma,149
F,1915,Irene,140
F,1915,Maxine,139
F,1915,Marie,136
F,1915,Ruby,135
F,1915,Florence,134
F,1915,Thelma,134
F,1915,Pauline,133
F,1915,Elizabeth,132
F,1915,Edith,129
F,1915,Marjorie,120
F,1915,Martha,120
F,1915,Lucille,116
F,1915,Opal,115
F,1915,Louise,111
F,1915,Gladys,110
F,1915,Ethel,109
F,1915,Velma,105
F,1915,Bernice,97
F,1915,Vera,92
F,1915,Josephine,90
F,1915,Grace,87
F,1915,Viola,87
F,1915,Juanita,83
F,1915,Eleanor,81
F,1915,Elsie,81
F,1915,Clara,80
F,1915,Eva,80
F,1915,Rose,77
F,1915,Leona,74
F,1915,Agnes,73
F,1915,Vivian,72
F,1915,Nellie,71
F,1915,Pearl,70
F,1915,Fern,69
F,1915,Lillian,69
F,1915,Mabel,68
F,1915,Genevieve,66
F,1915,Gertrude,66
F,1915,Alma,64
F,1915,Beulah,64
F,1915,Kathryn,64
F,1915,Marguerite,64
F,1915,Emma,63
F,1915,Betty,62
F,1915,Katherine,61
F,1915,Catherine,60
F,1915,Geraldine,57
F,1915,Laura,55
F,1915,Bertha,54
F,1915,Violet,54
F,1915,June,52
F,1915,Naomi,52
F,1915,Blanche,51
F,1915,Myrtle,51
F,1915,Ann,50
F,1915,Ellen,50
F,1915,Charlotte,48
F,1915,Georgia,48
F,1915,Ida,46
F,1915,Lola,45
F,1915,Beatrice,44
F,1915,Erma,44
F,1915,Eunice,44
F,1915,Ella,43
F,1915,Jessie,42
F,1915,Lena,42
F,1915,Jean,41
F,1915,Julia,40
F,1915,Verna,39
F,1915,Minnie,37
F,1915,Sarah,36
F,1915,Geneva,35
F,1915,Marian,35
F,1915,Bessie,33
F,1915,Harriet,33
F,1915,Loretta,33
F,1915,Cleo,32
F,1915,Goldie,32
F,1915,Neva,32
F,1915,Phyllis,32
F,1915,Sylvia,32
F,1915,Alberta,31
F,1915,Lucile,31
F,1915,Roberta,31
F,1915,Stella,31
F,1915,Faye,30
F,1915,Lorene,30
F,1915,Barbara,29
F,1915,Alta,28
F,1915,Audrey,28
F,1915,Norma,28
F,1915,Wanda,28
F,1915,Inez,27
F,1915,Nina,27
F,1915,Rachel,27
F,1915,Winifred,27
F,1915,Della,26
F,1915,Hilda,26
F,1915,Lorraine,26
F,1915,Mae,26
F,1915,Jane,25
F,1915,Letha,25
F,1915,Elma,24
F,1915,Freda,24
F,1915,Iva,24
F,1915,Jennie,24
F,1915,Marcella,24
F,1915,Olive,24
F,1915,Ada,23
F,1915,Elva,23
F,1915,Lucy,23
F,1915,Christine,22
F,1915,Irma,22
F,1915,Kathleen,22
F,1915,Luella,22
F,1915,Donna,21
F,1915,Lula,21
F,1915,Lydia,21
F,1915,Nora,21
F,1915,Amelia,20
F,1915,Daisy,20
F,1915,Dora,20
F,1915,Lila,20
F,1915,Muriel,20
F,1915,Nadine,20
F,1915,Zelma,20
F,1915,Berniece,19
F,1915,Elaine,19
F,1915,Melba,19
F,1915,Cora,18
F,1915,Dolores,18
F,1915,Isabel,18
F,1915,Lela,18
F,1915,Lillie,18
F,1915,Mable,18
F,1915,Olga,18
F,1915,Anita,17
F,1915,Anne,17
F,1915,Caroline,17
F,1915,Carrie,17
F,1915,Ila,17
F,1915,Maurine,17
F,1915,Carol,16
F,1915,Ernestine,16
F,1915,Eula,16
F,1915,Gwendolyn,16
F,1915,Madeline,16
F,1915,Rosalie,16
F,1915,Velda,16
F,1915,Amy,15
F,1915,Bonnie,15
F,1915,Dorothea,15
F,1915,Matilda,15
F,1915,Peggy,15
F,1915,Elda,14
F,1915,Etta,14
F,1915,Flora,14
F,1915,Frieda,14
F,1915,Janet,14
F,1915,Lenora,14
F,1915,Leola,14
F,1915,Leota,14
F,1915,Lottie,14
F,1915,Regina,14
F,1915,Rosa,14
F,1915,Aileen,13
F,1915,Arlene,13
F,1915,Harriett,13
F,1915,Ina,13
F,1915,Jeanne,13
F,1915,Laverne,13
F,1915,Maude,13
F,1915,Rosemary,13
F,1915,Carolyn,12
F,1915,Clarice,12
F,1915,Cleta,12
F,1915,Hattie,12
F,1915,Imogene,12
F,1915,Leah,12
F,1915,Lorena,12
F,1915,Marion,12
F,1915,May,12
F,1915,Sara,12
F,1915,Shirley,12
F,1915,Adeline,11
F,1915,Aletha,11
F,1915,Ava,11
F,1915,Avis,11
F,1915,Eileen,11
F,1915,Elnora,11
F,1915,Fay,11
F,1915,Ferne,11
F,1915,Florine,11
F,1915,Flossie,11
F,1915,Ione,11
F,1915,Lavon,11
F,1915,Leta,11
F,1915,Lora,11
F,1915,Mattie,11
F,1915,Merle,11
F,1915,Rita,11
F,1915,Rosetta,11
F,1915,Sadie,11
F,1915,Teresa,11
F,1915,Twila,11
F,1915,Cathryn,10
F,1915,Cecelia,10
F,1915,Eloise,10
F,1915,Emily,10
F,1915,Erna,10
F,1915,Henrietta,10
F,1915,Isabelle,10
F,1915,Jaunita,10
F,1915,Nancy,10
F,1915,Rosella,10
F,1915,Sue,10
F,1915,Victoria,10
F,1915,Wilda,10
F,1915,Bernadine,9
F,1915,Helene,9
F,1915,Iona,9
F,1915,Iris,9
F,1915,Jeanette,9
F,1915,Lorna,9
F,1915,Monica,9
F,1915,Nettie,9
F,1915,Orpha,9
F,1915,Rosie,9
F,1915,Vesta,9
F,1915,Winona,9
F,1915,Adele,8
F,1915,Almeda,8
F,1915,Alvina,8
F,1915,Cecile,8
F,1915,Cecilia,8
F,1915,Delores,8
F,1915,Dollie,8
F,1915,Effie,8
F,1915,Fannie,8
F,1915,Joyce,8
F,1915,Katie,8
F,1915,Mona,8
F,1915,Sally,8
F,1915,Selma,8
F,1915,Vada,8
F,1915,Verda,8
F,1915,Zelda,8
F,1915,Beverly,7
F,1915,Edythe,7
F,1915,Elisabeth,7
F,1915,Estelle,7
F,1915,Gretta,7
F,1915,Hester,7
F,1915,Jeannette,7
F,1915,Jewell,7
F,1915,Katheryn,7
F,1915,Leila,7
F,1915,Linda,7
F,1915,Mamie,7
F,1915,Mavis,7
F,1915,Pansy,7
F,1915,Patricia,7
F,1915,Ramona,7
F,1915,Reba,7
F,1915,Rena,7
F,1915,Reva,7
F,1915,Sophie,7
F,1915,Susan,7
F,1915,Sybil,7
F,1915,Yvonne,7
F,1915,Zella,7
F,1915,Alyce,6
F,1915,Angeline,6
F,1915,Annabelle,6
F,1915,Annette,6
F,1915,Annie,6
F,1915,Augusta,6
F,1915,Beryl,6
F,1915,Bonita,6
F,1915,Cecil,6
F,1915,Cornelia,6
F,1915,Eugenia,6
F,1915,Gail,6
F,1915,Golda,6
F,1915,Hulda,6
F,1915,Ilene,6
F,1915,John,6
F,1915,Judith,6
F,1915,Lavern,6
F,1915,Lavina,6
F,1915,Leora,6
F,1915,Lily,6
F,1915,Marvel,6
F,1915,Mathilda,6
F,1915,Myrna,6
F,1915,Naida,6
F,1915,Nona,6
F,1915,Olinda,6
F,1915,Rebecca,6
F,1915,Rhoda,6
F,1915,Susie,6
F,1915,Theresa,6
F,1915,Waneta,6
F,1915,Zola,6
F,1915,Aline,5
F,1915,Althea,5
F,1915,Berneice,5
F,1915,Beth,5
F,1915,Bette,5
F,1915,Charlene,5
F,1915,Claudine,5
F,1915,Corrine,5
F,1915,Crystal,5
F,1915,Delpha,5
F,1915,Elfrieda,5
F,1915,Elvira,5
F,1915,Estella,5
F,1915,Eulalia,5
F,1915,Faith,5
F,1915,Francis,5
F,1915,Gretchen,5
F,1915,Hannah,5
F,1915,Hedwig,5
F,1915,Helena,5
F,1915,Joan,5
F,1915,Josie,5
F,1915,Joy,5
F,1915,Katharine,5
F,1915,Laverna,5
F,1915,Lura,5
F,1915,Madelyn,5
F,1915,Marietta,5
F,1915,Maybelle,5
F,1915,Mayme,5
F,1915,Melva,5
F,1915,Mercedes,5
F,1915,Miriam,5
F,1915,Myra,5
F,1915,Ola,5
F,1915,Oma,5
F,1915,Ora,5
F,1915,Retha,5
F,1915,Tillie,5
F,1915,Verla,5
F,1915,Viva,5
F,1915,Zora,5
F,1916,Mary,757
F,1916,Helen,571
F,1916,Dorothy,549
F,1916,Ruth,399
F,1916,Margaret,377
F,1916,Mildred,348
F,1916,Frances,249
F,1916,Virginia,220
F,1916,Alice,209
F,1916,Elizabeth,183
F,1916,Evelyn,178
F,1916,Anna,174
F,1916,Irene,171
F,1916,Hazel,169
F,1916,Marjorie,168
F,1916,Edna,164
F,1916,Maxine,163
F,1916,Esther,161
F,1916,Marie,161
F,1916,Doris,159
F,1916,Lucille,157
F,1916,Ruby,151
F,1916,Wilma,150
F,1916,Lois,147
F,1916,Thelma,142
F,1916,Florence,139
F,1916,Pauline,133
F,1916,Martha,127
F,1916,Edith,118
F,1916,Gladys,114
F,1916,Opal,113
F,1916,Elsie,111
F,1916,Ethel,111
F,1916,Josephine,111
F,1916,Velma,107
F,1916,Vera,104
F,1916,Leona,103
F,1916,Betty,95
F,1916,Grace,92
F,1916,Bernice,91
F,1916,Clara,90
F,1916,Louise,90
F,1916,Juanita,83
F,1916,Viola,79
F,1916,Agnes,78
F,1916,Beulah,78
F,1916,Catherine,77
F,1916,Rose,76
F,1916,Eleanor,75
F,1916,Emma,75
F,1916,Katherine,75
F,1916,Fern,70
F,1916,Lillian,70
F,1916,Nellie,70
F,1916,June,67
F,1916,Eva,66
F,1916,Vivian,66
F,1916,Alma,64
F,1916,Pearl,63
F,1916,Bertha,62
F,1916,Mabel,62
F,1916,Charlotte,61
F,1916,Jessie,61
F,1916,Barbara,58
F,1916,Kathryn,57
F,1916,Marguerite,56
F,1916,Gertrude,55
F,1916,Laura,54
F,1916,Erma,53
F,1916,Ida,52
F,1916,Violet,52
F,1916,Phyllis,51
F,1916,Geraldine,50
F,1916,Bessie,49
F,1916,Ellen,49
F,1916,Blanche,48
F,1916,Jean,48
F,1916,Marian,48
F,1916,Julia,47
F,1916,Alberta,46
F,1916,Minnie,45
F,1916,Naomi,45
F,1916,Myrtle,44
F,1916,Roberta,44
F,1916,Georgia,43
F,1916,Norma,43
F,1916,Beatrice,42
F,1916,Lola,42
F,1916,Ada,41
F,1916,Jane,40
F,1916,Genevieve,39
F,1916,Lorene,39
F,1916,Ann,37
F,1916,Della,37
F,1916,Olive,37
F,1916,Dora,36
F,1916,Sarah,36
F,1916,Geneva,35
F,1916,Loretta,35
F,1916,Audrey,34
F,1916,Eileen,33
F,1916,Ella,33
F,1916,Eunice,33
F,1916,Freda,33
F,1916,Lena,33
F,1916,Neva,33
F,1916,Harriet,32
F,1916,Lucile,32
F,1916,Mae,32
F,1916,Nina,32
F,1916,Sylvia,32
F,1916,Cora,31
F,1916,Letha,30
F,1916,Mable,30
F,1916,Cleo,29
F,1916,Lela,29
F,1916,Marion,29
F,1916,Alta,28
F,1916,Elma,28
F,1916,Wanda,28
F,1916,Dorothea,27
F,1916,Goldie,27
F,1916,Hilda,27
F,1916,Inez,27
F,1916,Leota,27
F,1916,Frieda,26
F,1916,Lorraine,26
F,1916,Nadine,26
F,1916,Nora,26
F,1916,Elaine,25
F,1916,Gwendolyn,25
F,1916,Iva,25
F,1916,Stella,25
F,1916,Verna,25
F,1916,Arlene,24
F,1916,Berniece,24
F,1916,Kathleen,24
F,1916,Lydia,24
F,1916,Marcella,24
F,1916,Winifred,24
F,1916,Anne,23
F,1916,Donna,23
F,1916,Shirley,23
F,1916,Bonnie,22
F,1916,Hattie,22
F,1916,Henrietta,22
F,1916,Lillie,22
F,1916,Luella,22
F,1916,Rachel,22
F,1916,Rosemary,22
F,1916,Anita,21
F,1916,Melba,21
F,1916,Faye,20
F,1916,Irma,20
F,1916,Lila,19
F,1916,Lula,19
F,1916,Christine,18
F,1916,Dolores,18
F,1916,Eloise,18
F,1916,Elva,18
F,1916,Ernestine,18
F,1916,Jennie,18
F,1916,Olga,18
F,1916,Daisy,17
F,1916,Iris,17
F,1916,Zelma,17
F,1916,Ina,16
F,1916,May,16
F,1916,Caroline,15
F,1916,Fay,15
F,1916,Laverne,15
F,1916,Patricia,15
F,1916,Rita,15
F,1916,Selma,15
F,1916,Theresa,15
F,1916,Adeline,14
F,1916,Bernadine,14
F,1916,Carol,14
F,1916,Ferne,14
F,1916,Ila,14
F,1916,Isabelle,14
F,1916,Joyce,14
F,1916,Leta,14
F,1916,Lorena,14
F,1916,Lucy,14
F,1916,Peggy,14
F,1916,Theda,14
F,1916,Aileen,13
F,1916,Cecilia,13
F,1916,Emily,13
F,1916,Imogene,13
F,1916,Jeanette,13
F,1916,Joan,13
F,1916,Leola,13
F,1916,Mattie,13
F,1916,Maurine,13
F,1916,Rebecca,13
F,1916,Winona,13
F,1916,Amelia,12
F,1916,Avis,12
F,1916,Elnora,12
F,1916,Harriett,12
F,1916,Jeanne,12
F,1916,Lenora,12
F,1916,Madeline,12
F,1916,Matilda,12
F,1916,Muriel,12
F,1916,Reba,12
F,1916,Rosalie,12
F,1916,Rosella,12
F,1916,Rowena,12
F,1916,Velda,12
F,1916,Beth,11
F,1916,Carmen,11
F,1916,Cecelia,11
F,1916,Corinne,11
F,1916,Effie,11
F,1916,Eula,11
F,1916,Flossie,11
F,1916,Madge,11
F,1916,Nettie,11
F,1916,Regina,11
F,1916,Rosa,11
F,1916,Sadie,11
F,1916,Veda,11
F,1916,Verda,11
F,1916,Victoria,11
F,1916,Wilda,11
F,1916,Billie,10
F,1916,Carolyn,10
F,1916,Carrie,10
F,1916,Dorotha,10
F,1916,Flora,10
F,1916,Iona,10
F,1916,Janet,10
F,1916,Jeannette,10
F,1916,Martina,10
F,1916,Nola,10
F,1916,Ora,10
F,1916,Rena,10
F,1916,Vesta,10
F,1916,Clarice,9
F,1916,Elda,9
F,1916,Enid,9
F,1916,Erna,9
F,1916,Estella,9
F,1916,Etta,9
F,1916,Lottie,9
F,1916,Mamie,9
F,1916,Maria,9
F,1916,Maude,9
F,1916,Nancy,9
F,1916,Ramona,9
F,1916,Sara,9
F,1916,Susie,9
F,1916,Verla,9
F,1916,Vida,9
F,1916,Zella,9
F,1916,Aletha,8
F,1916,Arline,8
F,1916,Christina,8
F,1916,Darlene,8
F,1916,Dollie,8
F,1916,Edythe,8
F,1916,Elinor,8
F,1916,Golda,8
F,1916,Hulda,8
F,1916,Isabel,8
F,1916,Lora,8
F,1916,Margie,8
F,1916,Mayme,8
F,1916,Merle,8
F,1916,Mona,8
F,1916,Sue,8
F,1916,Twila,8
F,1916,Addie,7
F,1916,Almeda,7
F,1916,Alpha,7
F,1916,Amanda,7
F,1916,Angela,7
F,1916,Angeline,7
F,1916,Ava,7
F,1916,Beverly,7
F,1916,Delphine,7
F,1916,Freida,7
F,1916,Gail,7
F,1916,Helene,7
F,1916,Hester,7
F,1916,Katharine,7
F,1916,Lavon,7
F,1916,Leila,7
F,1916,Leora,7
F,1916,Lily,7
F,1916,Loraine,7
F,1916,Marjory,7
F,1916,Marvel,7
F,1916,Melva,7
F,1916,Miriam,7
F,1916,Myra,7
F,1916,Ona,7
F,1916,Pat,7
F,1916,Rosie,7
F,1916,Sophia,7
F,1916,Zelda,7
F,1916,Allene,6
F,1916,Alvina,6
F,1916,Amy,6
F,1916,Annabel,6
F,1916,Annabelle,6
F,1916,Celia,6
F,1916,Cleora,6
F,1916,Constance,6
F,1916,Dortha,6
F,1916,Eldora,6
F,1916,Eleanora,6
F,1916,Elisabeth,6
F,1916,Elna,6
F,1916,Francis,6
F,1916,Glenda,6
F,1916,Gloria,6
F,1916,Hortense,6
F,1916,Iola,6
F,1916,Ione,6
F,1916,Jaunita,6
F,1916,Jewell,6
F,1916,Joy,6
F,1916,Katie,6
F,1916,Lavona,6
F,1916,Lavonne,6
F,1916,Leah,6
F,1916,Leone,6
F,1916,Lorna,6
F,1916,Mabelle,6
F,1916,Madelyn,6
F,1916,Mathilda,6
F,1916,Meta,6
F,1916,Myrna,6
F,1916,Nelda,6
F,1916,Neoma,6
F,1916,Orpha,6
F,1916,Pansy,6
F,1916,Paula,6
F,1916,Reva,6
F,1916,Roma,6
F,1916,Teresa,6
F,1916,Treva,6
F,1916,Virgie,6
F,1916,Willa,6
F,1916,Adelia,5
F,1916,Annie,5
F,1916,Bernita,5
F,1916,Camille,5
F,1916,Catharine,5
F,1916,Charlene,5
F,1916,Chloe,5
F,1916,Cleda,5
F,1916,Cleta,5
F,1916,Cordelia,5
F,1916,Delores,5
F,1916,Deloris,5
F,1916,Delta,5
F,1916,Evalyn,5
F,1916,Floreine,5
F,1916,Florine,5
F,1916,Glenna,5
F,1916,Gretchen,5
F,1916,Harriette,5
F,1916,Helena,5
F,1916,Janice,5
F,1916,Jewel,5
F,1916,Laverna,5
F,1916,Laveta,5
F,1916,Lavina,5
F,1916,Lenore,5
F,1916,Louella,5
F,1916,Nada,5
F,1916,Norine,5
F,1916,Oma,5
F,1916,Reta,5
F,1916,Rhea,5
F,1916,Rhoda,5
F,1916,Rosamond,5
F,1916,Sophie,5
F,1916,Tillie,5
F,1916,Vada,5
F,1916,Valeria,5
F,1916,Zoe,5
F,1916,Zola,5
F,1917,Mary,856
F,1917,Helen,566
F,1917,Dorothy,526
F,1917,Margaret,392
F,1917,Ruth,366
F,1917,Mildred,336
F,1917,Virginia,272
F,1917,Frances,219
F,1917,Alice,181
F,1917,Marjorie,181
F,1917,Evelyn,179
F,1917,Elizabeth,173
F,1917,Maxine,171
F,1917,Pauline,169
F,1917,Wilma,169
F,1917,Anna,167
F,1917,Doris,165
F,1917,Esther,160
F,1917,Lois,157
F,1917,Lucille,154
F,1917,Hazel,150
F,1917,Gladys,147
F,1917,Marie,141
F,1917,Thelma,139
F,1917,Edna,138
F,1917,Florence,138
F,1917,Ruby,137
F,1917,Betty,134
F,1917,Opal,123
F,1917,Edith,122
F,1917,Irene,119
F,1917,Martha,112
F,1917,Velma,109
F,1917,Ethel,101
F,1917,Leona,101
F,1917,Louise,100
F,1917,Josephine,98
F,1917,Vera,98
F,1917,Grace,97
F,1917,Bernice,94
F,1917,Viola,92
F,1917,Elsie,88
F,1917,Lillian,81
F,1917,Agnes,80
F,1917,Juanita,78
F,1917,Clara,77
F,1917,Bertha,76
F,1917,Kathryn,76
F,1917,Gertrude,72
F,1917,Eleanor,71
F,1917,Eva,71
F,1917,Geraldine,70
F,1917,Marguerite,69
F,1917,Emma,68
F,1917,Jean,67
F,1917,Fern,65
F,1917,Nellie,65
F,1917,Vivian,63
F,1917,Winifred,63
F,1917,Laura,62
F,1917,June,60
F,1917,Catherine,59
F,1917,Mabel,59
F,1917,Barbara,57
F,1917,Erma,56
F,1917,Myrtle,56
F,1917,Pearl,56
F,1917,Georgia,54
F,1917,Beulah,53
F,1917,Katherine,53
F,1917,Rose,53
F,1917,Alberta,52
F,1917,Charlotte,52
F,1917,Lola,52
F,1917,Bessie,51
F,1917,Verna,51
F,1917,Alma,50
F,1917,Ida,50
F,1917,Genevieve,49
F,1917,Marian,49
F,1917,Violet,49
F,1917,Ann,48
F,1917,Ella,48
F,1917,Minnie,47
F,1917,Phyllis,47
F,1917,Julia,44
F,1917,Lena,44
F,1917,Lorene,44
F,1917,Jessie,42
F,1917,Eunice,41
F,1917,Norma,41
F,1917,Ellen,40
F,1917,Sarah,40
F,1917,Wanda,40
F,1917,Naomi,39
F,1917,Olive,39
F,1917,Blanche,38
F,1917,Roberta,36
F,1917,Mable,35
F,1917,Neva,35
F,1917,Stella,35
F,1917,Freda,34
F,1917,Nadine,34
F,1917,Geneva,33
F,1917,Harriet,33
F,1917,Jane,33
F,1917,Loretta,33
F,1917,Alta,32
F,1917,Arlene,32
F,1917,Leota,32
F,1917,Hilda,31
F,1917,Inez,30
F,1917,Marion,30
F,1917,Audrey,29
F,1917,Kathleen,29
F,1917,Lucile,29
F,1917,Lucy,29
F,1917,Sylvia,29
F,1917,Bonnie,28
F,1917,Goldie,28
F,1917,Luella,28
F,1917,Marcella,28
F,1917,Flora,27
F,1917,Lela,27
F,1917,Lorraine,27
F,1917,Patricia,27
F,1917,Eileen,26
F,1917,Faye,26
F,1917,Irma,26
F,1917,Mae,26
F,1917,Elma,25
F,1917,Lydia,25
F,1917,Elva,24
F,1917,Nora,24
F,1917,Ada,23
F,1917,Anita,23
F,1917,Christine,23
F,1917,Cora,23
F,1917,Dora,23
F,1917,Jennie,23
F,1917,Beatrice,22
F,1917,Carol,22
F,1917,Della,22
F,1917,Dorothea,22
F,1917,Gwendolyn,22
F,1917,Iva,22
F,1917,Rachel,22
F,1917,Anne,21
F,1917,Nina,21
F,1917,Cleo,20
F,1917,Henrietta,20
F,1917,Joyce,20
F,1917,Maurine,20
F,1917,Rosemary,20
F,1917,Dolores,19
F,1917,Frieda,19
F,1917,Lillie,19
F,1917,Lula,19
F,1917,Sara,19
F,1917,Ernestine,18
F,1917,Jeanne,18
F,1917,Letha,18
F,1917,Melba,18
F,1917,Rita,18
F,1917,Rosa,18
F,1917,Willa,18
F,1917,Ila,17
F,1917,Shirley,17
F,1917,Zelma,17
F,1917,Clarice,16
F,1917,Donna,16
F,1917,Eula,16
F,1917,Glenna,16
F,1917,Imogene,16
F,1917,Matilda,16
F,1917,Regina,16
F,1917,Selma,16
F,1917,Theresa,16
F,1917,Carmen,15
F,1917,Iris,15
F,1917,Isabelle,15
F,1917,Lorena,15
F,1917,Nancy,15
F,1917,Amelia,14
F,1917,Avis,14
F,1917,Berniece,14
F,1917,Daisy,14
F,1917,Isabel,14
F,1917,Jeanette,14
F,1917,Joan,14
F,1917,Margie,14
F,1917,Muriel,14
F,1917,Rosalie,14
F,1917,Annabelle,13
F,1917,Beth,13
F,1917,Billie,13
F,1917,Cecelia,13
F,1917,Eloise,13
F,1917,Francis,13
F,1917,Harriett,13
F,1917,Laverne,13
F,1917,Leah,13
F,1917,Lila,13
F,1917,Nola,13
F,1917,Reba,13
F,1917,Rosie,13
F,1917,Sadie,13
F,1917,Susie,13
F,1917,Amy,12
F,1917,Annie,12
F,1917,Caroline,12
F,1917,Elaine,12
F,1917,Estella,12
F,1917,Lenora,12
F,1917,Madeline,12
F,1917,Verla,12
F,1917,Adeline,11
F,1917,Carrie,11
F,1917,Darlene,11
F,1917,Florine,11
F,1917,Flossie,11
F,1917,Gloria,11
F,1917,Jewell,11
F,1917,Leola,11
F,1917,Miriam,11
F,1917,Peggy,11
F,1917,Zella,11
F,1917,Emily,10
F,1917,Etta,10
F,1917,Iona,10
F,1917,Janice,10
F,1917,Joy,10
F,1917,Leila,10
F,1917,Leora,10
F,1917,Maria,10
F,1917,Mattie,10
F,1917,Nelda,10
F,1917,Nettie,10
F,1917,Rebecca,10
F,1917,Reva,10
F,1917,Sophia,10
F,1917,Wilda,10
F,1917,Yvonne,10
F,1917,Angeline,9
F,1917,Antonia,9
F,1917,Bernadine,9
F,1917,Cecilia,9
F,1917,Charlene,9
F,1917,Dixie,9
F,1917,Faith,9
F,1917,Fay,9
F,1917,Hattie,9
F,1917,Helena,9
F,1917,Ina,9
F,1917,Lenore,9
F,1917,Linda,9
F,1917,Mona,9
F,1917,Olga,9
F,1917,Orpha,9
F,1917,Rowena,9
F,1917,Twila,9
F,1917,Velda,9
F,1917,Allene,8
F,1917,Bette,8
F,1917,Bettie,8
F,1917,Carolyn,8
F,1917,Celia,8
F,1917,Corrine,8
F,1917,Delores,8
F,1917,Deloris,8
F,1917,Dortha,8
F,1917,Elda,8
F,1917,Elnora,8
F,1917,Ferne,8
F,1917,Janet,8
F,1917,Jaunita,8
F,1917,Lavina,8
F,1917,Lavon,8
F,1917,Leta,8
F,1917,Lora,8
F,1917,Lottie,8
F,1917,Madge,8
F,1917,Margery,8
F,1917,Melva,8
F,1917,Merle,8
F,1917,Nona,8
F,1917,Susan,8
F,1917,Sybil,8
F,1917,Theda,8
F,1917,Verda,8
F,1917,Winona,8
F,1917,Aileen,7
F,1917,Alvina,7
F,1917,Arline,7
F,1917,Ava,7
F,1917,Beverly,7
F,1917,Cecile,7
F,1917,Christina,7
F,1917,Claudine,7
F,1917,Cleta,7
F,1917,Crystal,7
F,1917,Evalyn,7
F,1917,Florene,7
F,1917,Freida,7
F,1917,Ilene,7
F,1917,Jeannette,7
F,1917,Lavonne,7
F,1917,Lura,7
F,1917,Nadyne,7
F,1917,Ola,7
F,1917,Oma,7
F,1917,Ramona,7
F,1917,Vesta,7
F,1917,Wauneta,7
F,1917,Agatha,6
F,1917,Aline,6
F,1917,Amanda,6
F,1917,Annette,6
F,1917,Berneice,6
F,1917,Beryl,6
F,1917,Constance,6
F,1917,Darline,6
F,1917,Delia,6
F,1917,Erna,6
F,1917,Ethelyn,6
F,1917,Eugenia,6
F,1917,Fannie,6
F,1917,Floy,6
F,1917,Georgie,6
F,1917,Hester,6
F,1917,Ione,6
F,1917,Isabell,6
F,1917,Jacqueline,6
F,1917,Johanna,6
F,1917,Katheryn,6
F,1917,Laverna,6
F,1917,Louisa,6
F,1917,Lulu,6
F,1917,Mamie,6
F,1917,Marcia,6
F,1917,Marjory,6
F,1917,Maudie,6
F,1917,May,6
F,1917,Rena,6
F,1917,Rozella,6
F,1917,Sophie,6
F,1917,Suzanne,6
F,1917,Teresa,6
F,1917,Veda,6
F,1917,Victoria,6
F,1917,Winnie,6
F,1917,Zelda,6
F,1917,Addie,5
F,1917,Albertina,5
F,1917,Alfreda,5
F,1917,Althea,5
F,1917,Alyce,5
F,1917,Angela,5
F,1917,Ardith,5
F,1917,Claudia,5
F,1917,Cleora,5
F,1917,Coletta,5
F,1917,Corinne,5
F,1917,Delma,5
F,1917,Dorotha,5
F,1917,Effie,5
F,1917,Elinor,5
F,1917,Elisabeth,5
F,1917,Elvira,5
